seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,7,conv1,0.001,0.005560194586946594,0.05037580136359356,0.050638867377743244,0.008533312199227117,82.08502606263188,2.653614103156529,0.10208994652564961,0.22862064928932274,0.09083981939148111,0.026554701244676914,0.012182489489580919,0.04167454772505758,5.341348499328117,0.9676723730332238,,,,,,,0.061497559569454505,0.1276057987124659,0.13254656488341246,0.02396935597062111,0.4019595980644226,0.033527367003262046,0.034662227146327496,0.05729011818766594,0.1262633204460144,0.3685660660266874,3.141967296600342,0.00016000017058104277,0.0005027152947150171,3.1419701461032902e-06,1.0585220593384292e-06,6.040955867092635e-07,1.0170162204303768e-05,0.008533312199227117,0.0021421941985267138,0.000885577975601494,4.866519626128426,0.004866522286247528,0.16851309361981645,1.0,3.079720733696821
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,7,conv2,0.001,0.022771251909192627,0.285148325251994,0.28604529617377855,0.02598268209731012,156.80786222440702,1.7021977053554112,0.07913231390181828,0.2628115795588484,0.20258638540021434,0.0071623673502273265,0.006377231242576835,0.1803789394475942,14.515536639876323,0.9891446915914301,,,,,,,0.1239304593041612,0.02038363775426315,0.07919438507916275,0.0007553300820291042,0.8334209322929382,0.0009425748721696436,0.0015327091387007385,0.003250325098633766,0.008155188523232937,0.03566944971680641,13.0750093460083,0.0003200027858838439,0.004184039309620857,9.017322235433791e-07,5.676713499269681e-08,1.6424102966539067e-08,6.439123581003514e-07,0.02598268209731012,0.006543361962345743,0.002315615852295619,28.57783345878322,0.028577834490710385,0.09083415264946391,1.0,1.4473220406561533
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,7,fc1,0.001,0.06331931181966045,1.8732224532701383,1.874247077249304,0.05745757617691554,875.1980416602388,1.3348563223219891,0.03306936562259009,0.26920396111784584,0.16551732471843383,0.0006273703868257037,0.001142598534445199,0.3014484849479765,24.21319442427796,0.9984747951220396,,,,,,,0.07724379325606733,0.002671026961484712,0.025373126086055207,4.717825959232869e-06,0.9538115859031677,4.5468987809726966e-05,0.00017227910575456917,0.0005424034898169339,0.00135288224555552,0.0028578196186572315,40.478214263916016,0.0012822934659197927,0.05190495029091835,2.5844810553008613e-07,9.447445048493819e-09,7.915735955599245e-10,4.989235549146542e-08,0.05745757617691554,0.011529110244485073,0.005589172420788997,151.11896626136024,0.15111896569630773,0.030656350955201618,1.0,1.1350139275755378
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,7,fc2,0.001,0.047949237811467954,0.15021442983915345,0.15741370347030195,0.007765290788171877,9.814312694328905,0.981420692953582,0.29901351294003065,0.1383359746071748,0.024993581559473742,0.0029449282974586145,0.10189200514250728,0.8647565734516979,9.287537631396297,0.9000010776631163,,,,,,,12.516939516908806,0.004255174136214073,0.043985676162686595,5.737798346672207e-06,0.5102391242980957,6.6187838910991555e-06,1.1086057838838315e-05,0.00018459638522472233,0.0005123249429743737,0.0009632677305489782,1.6148760318756104,0.00011374336463632062,0.00018368143355473876,1.4238873473615753e-07,3.214101873538766e-09,1.1522250722983963e-10,1.6785017642462212e-08,0.007765290788171877,0.0028253680040779636,0.0012575932728480829,13.120268782831774,0.013120268796506521,0.04933046245009346,1.0,2.0369429951169624
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,8,conv1,0.001,0.0071332964577290395,0.0491149841582302,0.04874720861795692,0.008422308681741495,47.40754445600111,2.2439808932374925,0.021414129850254086,0.06355533019582935,0.1015617024902919,0.030208846658470682,0.021093688597623513,0.07091667426759377,5.265958302611226,0.9526661648887995,,,,,,,0.10121816222336531,0.1276057987124659,0.13254656488341246,0.02396935597062111,0.4019595980644226,0.033527367003262046,0.034662227146327496,0.05729011818766594,0.1262633204460144,0.3685660660266874,3.141967296600342,0.00016000017058104277,0.0005027152947150171,3.1419701461032902e-06,1.0585220593384292e-06,6.040955867092635e-07,1.0170162204303768e-05,0.008422308681741495,0.002012683714002335,0.0009243372774830701,4.341068210502119,0.004341070079152445,0.17277519924779824,1.0,3.079720733696821
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,8,conv2,0.001,0.03181101883146202,0.279643169955258,0.281997896745976,0.02591755319986794,77.27753760094527,0.6693083272131475,0.13011625037553856,0.610311836351665,0.33041598726595095,0.004005901761133124,0.012940370902640929,1.0673515410299412,19.16360756968315,0.9913389019890768,,,,,,,0.24185741193370203,0.02038363775426315,0.07919438507916275,0.0007553300820291042,0.8334209322929382,0.0009425748721696436,0.0015327091387007385,0.003250325098633766,0.008155188523232937,0.03566944971680641,13.0750093460083,0.0003200027858838439,0.004184039309620857,9.017322235433791e-07,5.676713499269681e-08,1.6424102966539067e-08,6.439123581003514e-07,0.02591755319986794,0.007475430790823265,0.0024552870234810023,28.957082023863737,0.028957084302400408,0.09190690249443421,1.0,1.4473220406561533
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,8,fc1,0.001,0.0747527449281914,1.8692546113269193,1.8709196495624107,0.06511402791246418,625.2916540472356,1.0909315797663355,0.042241569821226795,0.3833333316458286,0.2827807241141911,0.0006824407751212855,0.0015992537136042058,0.6626774652880443,26.17384834288606,0.9982553236194583,,,,,,,0.10765780224953413,0.002671026961484712,0.025373126086055207,4.717825959232869e-06,0.9538115859031677,4.5468987809726966e-05,0.00017227910575456917,0.0005424034898169339,0.00135288224555552,0.0028578196186572315,40.478214263916016,0.0012822934659197927,0.05190495029091835,2.5844810553008613e-07,9.447445048493819e-09,7.915735955599245e-10,4.989235549146542e-08,0.06511402791246418,0.011701478110054763,0.005953775839660267,142.7540117684265,0.14275401904391222,0.03480321986446275,1.0,1.1350139275755378
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,8,fc2,0.001,0.0683597814087022,0.14920518618065867,0.16226639480090446,0.009434172127539319,4.763942457353178,0.926771662900982,0.3940166208415096,0.33430919280585863,0.03482382500317199,0.0015646008940585219,0.20991017601347836,4.6720381250817296,13.474728852803208,0.8054611970745209,,,,,,,25.441110722885462,0.004255174136214073,0.043985676162686595,5.737798346672207e-06,0.5102391242980957,6.6187838910991555e-06,1.1086057838838315e-05,0.00018459638522472233,0.0005123249429743737,0.0009632677305489782,1.6148760318756104,0.00011374336463632062,0.00018368143355473876,1.4238873473615753e-07,3.214101873538766e-09,1.1522250722983963e-10,1.6785017642462212e-08,0.009434172127539319,0.002469075131333134,0.0012918834906460793,10.736755974627666,0.01073675384679546,0.0581400242429416,1.0,2.0369429951169624
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,9,conv1,0.001,0.007485221425908631,0.05204652701225852,0.05244889954959563,0.007951305372735265,48.347519596391415,1.7598111935222769,0.12490667535574651,0.1734970349188227,0.1227590516240422,0.023543635273977095,0.02068358397971321,0.10784643618088446,7.17180004277731,0.963600796740688,,,,,,,0.11145183023562408,0.1276057987124659,0.13254656488341246,0.02396935597062111,0.4019595980644226,0.033527367003262046,0.034662227146327496,0.05729011818766594,0.1262633204460144,0.3685660660266874,3.141967296600342,0.00016000017058104277,0.0005027152947150171,3.1419701461032902e-06,1.0585220593384292e-06,6.040955867092635e-07,1.0170162204303768e-05,0.007951305372735265,0.001891383256289105,0.0009574801705806295,3.9844614789406068,0.003984469409954214,0.15160099527381918,1.0,3.079720733696821
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,9,conv2,0.001,0.025280099725176277,0.28611970899797506,0.2869951789084075,0.02898208506061913,128.09671218844744,1.6915778582346945,0.07862069873087485,0.2715992836648535,0.24184297241205358,0.008959192045473375,0.007806601600764816,0.21073013351685077,14.312646259618834,0.9867945255634236,,,,,,,0.15274317344308744,0.02038363775426315,0.07919438507916275,0.0007553300820291042,0.8334209322929382,0.0009425748721696436,0.0015327091387007385,0.003250325098633766,0.008155188523232937,0.03566944971680641,13.0750093460083,0.0003200027858838439,0.004184039309620857,9.017322235433791e-07,5.676713499269681e-08,1.6424102966539067e-08,6.439123581003514e-07,0.02898208506061913,0.007469257207139978,0.0026196120536936185,26.743992746185324,0.026743994216446534,0.10098457113758193,1.0,1.4473220406561533
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,9,fc1,0.001,0.0692396148699154,1.8660987215947507,1.8674269985507572,0.053945507882260046,726.3734195917181,1.1259905186942416,0.03771572318101813,0.3087016078111645,0.20109061693913896,0.0005333120544014169,0.0013767023583451151,0.5190993231919163,25.764104059476733,0.9984498461971161,,,,,,,0.09236352679988326,0.002671026961484712,0.025373126086055207,4.717825959232869e-06,0.9538115859031677,4.5468987809726966e-05,0.00017227910575456917,0.0005424034898169339,0.00135288224555552,0.0028578196186572315,40.478214263916016,0.0012822934659197927,0.05190495029091835,2.5844810553008613e-07,9.447445048493819e-09,7.915735955599245e-10,4.989235549146542e-08,0.053945507882260046,0.012285447955911718,0.006190486065552146,142.42873881057852,0.14242874030543914,0.028887612701393527,1.0,1.1350139275755378
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,9,fc2,0.001,0.06461235865494751,0.14643030189720435,0.16252806252055205,0.01314022828318291,5.136067528871716,0.9334068008433909,0.43557826091789437,0.26540918290252835,0.030198816642339917,0.003403257311540239,0.1947014898251359,1.7276843840501872,9.480951331399282,0.8182643052193458,,,,,,,22.728246330804073,0.004255174136214073,0.043985676162686595,5.737798346672207e-06,0.5102391242980957,6.6187838910991555e-06,1.1086057838838315e-05,0.00018459638522472233,0.0005123249429743737,0.0009632677305489782,1.6148760318756104,0.00011374336463632062,0.00018368143355473876,1.4238873473615753e-07,3.214101873538766e-09,1.1522250722983963e-10,1.6785017642462212e-08,0.013140228283182911,0.002148848449296866,0.0013564510998107268,9.2744090999903,0.00927441188066765,0.08084898127374955,1.0,2.0369429951169624
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,10,conv1,0.001,0.007902935562892477,0.05308548069181337,0.0539074442945086,0.01192021068804185,45.12057440548991,2.326015874452033,0.176515408531996,0.3145983285373347,0.10528807878612284,0.0446776512286843,0.022162838058025776,0.05222930467990681,3.7228887105857518,0.9484488860287287,,,,,,,0.12423809469015316,0.1276057987124659,0.13254656488341246,0.02396935597062111,0.4019595980644226,0.033527367003262046,0.034662227146327496,0.05729011818766594,0.1262633204460144,0.3685660660266874,3.141967296600342,0.00016000017058104277,0.0005027152947150171,3.1419701461032902e-06,1.0585220593384292e-06,6.040955867092635e-07,1.0170162204303768e-05,0.01192021068804185,0.0021232507435814804,0.001028563532668664,4.242791876481901,0.004242786647397742,0.22112364709629034,1.0,3.079720733696821
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,10,conv2,0.001,0.0253420783798962,0.28210131440422204,0.2835513113740377,0.027237829051613233,123.91553580361393,1.4179543140244115,0.10175761156076364,0.3429708550940857,0.21997227872014122,0.007752123876566626,0.008070013109697365,0.2289926220470063,14.52947249672232,0.9885570900790533,,,,,,,0.15349304557980004,0.02038363775426315,0.07919438507916275,0.0007553300820291042,0.8334209322929382,0.0009425748721696436,0.0015327091387007385,0.003250325098633766,0.008155188523232937,0.03566944971680641,13.0750093460083,0.0003200027858838439,0.004184039309620857,9.017322235433791e-07,5.676713499269681e-08,1.6424102966539067e-08,6.439123581003514e-07,0.027237829051613233,0.00802731725878626,0.0027563389487554675,26.715374865301335,0.02671537442104182,0.09605961234890328,1.0,1.4473220406561533
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,10,fc1,0.001,0.061286072432087974,1.868519692913739,1.8694236486228784,0.051986168466283025,929.5479092341576,1.3646664978138314,0.031137910207484475,0.20917591226309007,0.12349592178219951,0.0005674022925237863,0.0010757917798528088,0.23414762192095517,23.37761529397904,0.9985319029990205,,,,,,,0.07236270631273378,0.002671026961484712,0.025373126086055207,4.717825959232869e-06,0.9538115859031677,4.5468987809726966e-05,0.00017227910575456917,0.0005424034898169339,0.00135288224555552,0.0028578196186572315,40.478214263916016,0.0012822934659197927,0.05190495029091835,2.5844810553008613e-07,9.447445048493819e-09,7.915735955599245e-10,4.989235549146542e-08,0.051986168466283025,0.011896796187030849,0.006402058882359949,135.14283363229785,0.13514283125219909,0.02780866097664857,1.0,1.1350139275755378
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,10,fc2,0.001,0.043970288561079096,0.15145669231995126,0.1587689331894175,0.010096606334026665,11.86474214680959,0.9394475756235943,0.30094263510232233,0.24666329815903343,0.02691624528277678,0.0019048719646621336,0.0842833318301888,1.190941346259629,11.501486775420304,0.9208202282056963,,,,,,,10.525757711067945,0.004255174136214073,0.043985676162686595,5.737798346672207e-06,0.5102391242980957,6.6187838910991555e-06,1.1086057838838315e-05,0.00018459638522472233,0.0005123249429743737,0.0009632677305489782,1.6148760318756104,0.00011374336463632062,0.00018368143355473876,1.4238873473615753e-07,3.214101873538766e-09,1.1522250722983963e-10,1.6785017642462212e-08,0.010096606334026665,0.002401042213278539,0.001392860789592346,9.142860267343965,0.009142860511825834,0.06359308544311387,1.0,2.0369429951169624
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,11,conv1,0.001,0.007748101615966041,0.058746241049978644,0.05950740810821028,0.009939981497298927,57.486986467225464,1.9428007567252326,0.16271286522855521,0.2739950499250149,0.11316888748414,0.02636936854416065,0.017395240984198694,0.0746548055393649,6.326273189283329,0.9662045120895333,,,,,,,0.11941764884227345,0.1276057987124659,0.13254656488341246,0.02396935597062111,0.4019595980644226,0.033527367003262046,0.034662227146327496,0.05729011818766594,0.1262633204460144,0.3685660660266874,3.141967296600342,0.00016000017058104277,0.0005027152947150171,3.1419701461032902e-06,1.0585220593384292e-06,6.040955867092635e-07,1.0170162204303768e-05,0.009939981497298927,0.002063936339288816,0.001075029422441827,3.9122901467873885,0.003912292895801174,0.1670377153584597,1.0,3.079720733696821
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,11,conv2,0.001,0.024504448552167636,0.28708564291884064,0.2876862477999867,0.02764741420745852,137.2565505427181,1.6320659981165309,0.06707329210032675,0.2840242298633225,0.21923018939153519,0.00763160860135534,0.0072856267651231045,0.20929130660486256,14.582842702036148,0.9881093762618726,,,,,,,0.14351394771114825,0.02038363775426315,0.07919438507916275,0.0007553300820291042,0.8334209322929382,0.0009425748721696436,0.0015327091387007385,0.003250325098633766,0.008155188523232937,0.03566944971680641,13.0750093460083,0.0003200027858838439,0.004184039309620857,9.017322235433791e-07,5.676713499269681e-08,1.6424102966539067e-08,6.439123581003514e-07,0.02764741420745852,0.00824509004048356,0.002890360990559449,26.19711669922577,0.02619711823690507,0.09610266190645418,1.0,1.4473220406561533
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,11,fc1,0.001,0.06421959768120764,1.8652591570760653,1.866345790325684,0.05757651009583886,843.6128772689383,1.3668374129157224,0.034120295975237136,0.24369707648073818,0.15918399686034368,0.0006853721573331793,0.0011853778275582737,0.2753149195339275,23.659729469095815,0.9983797812364598,,,,,,,0.07945594212385372,0.002671026961484712,0.025373126086055207,4.717825959232869e-06,0.9538115859031677,4.5468987809726966e-05,0.00017227910575456917,0.0005424034898169339,0.00135288224555552,0.0028578196186572315,40.478214263916016,0.0012822934659197927,0.05190495029091835,2.5844810553008613e-07,9.447445048493819e-09,7.915735955599245e-10,4.989235549146542e-08,0.05757651009583886,0.012094585933098305,0.006652851026085508,129.52488708801758,0.12952489147558321,0.030849862010721794,1.0,1.1350139275755378
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,11,fc2,0.001,0.0585999570292897,0.15086541449417656,0.15958645760082424,0.012517996665700089,6.628034882104513,0.9168927609188859,0.32835634218961574,0.30133208705791814,0.03213349570349501,0.001946130296755305,0.15087428135974712,2.49115795169761,12.177860503276683,0.861664463572124,,,,,,,18.69516629243904,0.004255174136214073,0.043985676162686595,5.737798346672207e-06,0.5102391242980957,6.6187838910991555e-06,1.1086057838838315e-05,0.00018459638522472233,0.0005123249429743737,0.0009632677305489782,1.6148760318756104,0.00011374336463632062,0.00018368143355473876,1.4238873473615753e-07,3.214101873538766e-09,1.1522250722983963e-10,1.6785017642462212e-08,0.012517996665700089,0.0024310069291605075,0.0014473497617007946,9.888359301225448,0.009888360747463206,0.07844021888756703,1.0,2.0369429951169624
