clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0011207910720258951,0.0002597770453368697,0.23178007325559702,687.071044921875,933.486328125,1182.1572265625,1409.5435791015625,0.0008459121454507113,0.0010712594958022237,0.0014554548542946577,0.0006595178856514394,0.022097403183579445,0.9580668210983276,0.019176285713911057,0.9693378493901077,0.9990112583390356,0.0009887731069574274,0.24573183297823745,0.13173927473949695,1.8973067962802312,1.897935625156794,1.902428116556928,0.000461771688802116,0.06941187730144649,0.14316738160214404,0.155884964398734,0.012717582796589966,0.46177191432058246,0.4183178539377604,0.9693378493529247,,,,,,,0.000461771688802116,91,syn_diag_beta12,33,1,2.3211636543273926,,,False,e4d1612dd022e883b40e7a8fb2a39986ff93abb113467615ae469a1929b9c1a1,404261eb1bd39ded9613777f2d84be5d21f9c42905fe1f52c1af05965f467af5
1.0,0.0011439683148637414,0.00027630250672318454,0.2415298581168498,652.8458251953125,909.3759765625,1160.68701171875,1477.268798828125,0.0008615927654318511,0.0010996554046869278,0.0015317578800022602,0.0006875276449136436,0.021700873970985413,0.95798659324646,0.019624998793005943,0.9529073366407237,0.9989627309275907,0.0010373236209014446,0.303261616059358,0.13633555395138766,1.9001447071482298,1.897935625156794,1.904946945186674,0.0004604674143636301,0.07183360285997727,0.1442006062524145,0.16093439348415015,0.01673378723173566,0.4604683231747463,0.41742410315107026,0.9529073366026466,,,,,,,0.0004604674143636301,91,syn_diag_beta12,34,1,2.3060245513916016,,,False,f3c4b3d04db8af9f607dbb9b2d1d669be8924cdb93b551bbe4a55689ab2eba7a,8fe65aa0bc239b676f3efe852418076b8284329a27aba3b472c4a3d95b9e3e19
1.0,0.0011406990233808756,0.00028606693189752466,0.2507821423137453,680.6680908203125,923.40283203125,1198.94580078125,1440.6746826171875,0.0008340835338458419,0.0010829524835571647,0.0014691449468955398,0.0006883461028337479,0.022160230204463005,0.9588245153427124,0.01832687109708786,0.9605297974108448,0.9990411655281425,0.0009588730667560643,0.2781771167524869,0.1340317105952305,1.895690558874109,1.897935625156794,1.9001804819358186,0.0004593791823045088,0.0706197348416847,0.14641526385466266,0.16095587155196683,0.01454060769730417,0.45937919155033147,0.41637228438370255,0.9605297974337407,,,,,,,0.0004593791823045088,91,syn_diag_beta12,35,1,2.318025588989258,,,False,c3a8c1c26e4619c1be1bceb96659968adcbd7265ec3c5688a7bf55eb9054c9c3,850294567c0c90ac63768728de54cef191cb02b62d31573f3cbe2188f8e745ff
1.0,0.001126229064539075,0.00027660950340708965,0.24560679118407752,677.2027587890625,928.962158203125,1170.762939453125,1547.7996826171875,0.0008541438146494329,0.0010764703620225191,0.0014766636304557323,0.0006724095437675714,0.021270351484417915,0.9601154327392578,0.0179417934268713,0.9643892126756288,0.9989981607353943,0.0010018770512659294,0.2644871385789022,0.11413359016688891,1.8998528714194047,1.897935625156794,1.903228168273484,0.00045843619811673997,0.06013564878281889,0.1427406809569925,0.15926357205471994,0.01652289109772745,0.45843641614741204,0.4149517679199179,0.9643892126950268,,,,,,,0.00045843619811673997,91,syn_diag_beta12,36,1,2.310244560241699,,,False,bd713865d5bfb86e79e3db2953dea4a5780a2c61bb8bf62deb6e033c35a8aec4,5a1bac6865bf7d1a3be0f6286f88ff1fe98a7cd6861ffa7d16ce41f5ed21f300
1.0,0.0011306538945063949,0.0002715175953544924,0.24014207892205425,682.3773803710938,921.0169677734375,1202.2510986328125,1484.143798828125,0.0008317781612277031,0.00108575657941401,0.0014655046397820115,0.0006925897905603051,0.02165866456925869,0.9587759375572205,0.01887279376387596,0.9643217124984504,0.9989864094477396,0.0010136293084774283,0.26473313884523875,0.11645770012215735,1.8992658450263595,1.897935625156794,1.902586680039076,0.0004577008664233818,0.06136019503426259,0.1421398450397879,0.15785680155971407,0.015716956519926162,0.45770163162241406,0.414282698455951,0.9643217124807224,,,,,,,0.0004577008664233818,91,syn_diag_beta12,37,1,2.3115789890289307,,,False,6a6b3c188c0e9e024812b6f7a1726303ce0b40d3ed1eadb5f94d1b2c2f9f1158,09952ac9b9328ca3dd557e3e3877bc333ee0245f7dab82e5c040198e6acfeedf
1.0,0.0011326754465699196,0.0002739254428495609,0.24183930848094376,697.4302978515625,925.31640625,1184.1578369140625,1369.6185302734375,0.0008444827981293201,0.001080714981071651,0.0014338843757286668,0.000684695434756577,0.021713417023420334,0.9590132236480713,0.018588600680232048,0.9559263924375011,0.9990231058845682,0.0009769391775546162,0.2936064240439011,0.10929453239114283,1.9020099816405653,1.897935625156794,1.9052512339526,0.00045704007822798407,0.057586006049101954,0.14139038291126485,0.1552140980340701,0.013823715122805252,0.45704029956538506,0.413475897570168,0.9559263924155266,,,,,,,0.00045704007822798407,91,syn_diag_beta12,38,1,2.302790641784668,,,False,20361e3b12d8f77b84257d8c2ad04136c1c39a35a774a1bacb2092d71bf6cde1,c884ff3d5e9d60b9b46a19e21b1089ab56ba933dfa57a0097ff6a55511256912
1.0,0.0011205474147573113,0.00024439050363680884,0.21809921010786576,701.7137451171875,927.5723876953125,1176.130126953125,1380.4256591796875,0.0008502480341121554,0.0010780830634757876,0.001425099791958928,0.0006863092421554029,0.021877512335777283,0.9590267539024353,0.01840941235423088,0.9761027560372729,0.9990189056869752,0.0009811181914161967,0.2173094789824354,0.11478212502012856,1.896093325210362,1.897935625156794,1.8997870583423397,0.0004556603377937188,0.06047735418348849,0.1405195309238829,0.15510124576640802,0.014581714842525129,0.45566049452504825,0.4130625540729031,0.9761027560154368,,,,,,,0.0004556603377937188,91,syn_diag_beta12,39,1,2.3176393508911133,,,False,f08977c3410f3e85ab668d070769e0d540161cbb3c2155c15bc838c6fbf04e90,11a215c3f61577abbb56f6481db02a3413fc640b5b35959c4bf74945f7bd123b
1.0,0.0011157217668369412,0.0002687366048670076,0.2408634544677841,686.2432861328125,941.0753173828125,1186.14599609375,1412.019775390625,0.0008430666057392955,0.0010626156581565738,0.0014572300715371966,0.0006651608273386955,0.022096123546361923,0.95937579870224,0.017862925305962563,0.9672956389779452,0.9990132301439348,0.0009868033693305402,0.2536516248975484,0.1189342833324834,1.8949931635471104,1.897935625156794,1.8990179451090077,0.0004547304550113623,0.06266507765382992,0.14205312143456547,0.1554676107474317,0.013414489312866235,0.4547311332017781,0.4120542489408061,0.9672956389869871,,,,,,,0.0004547304550113623,91,syn_diag_beta12,40,1,2.317025661468506,,,False,e311272589dc2abbf25d2c1f473df8af997f1dadc358e36d3654844555a74f49,d081583b55435b4e6e24dab79f25fd7c8a2ad0989c9c0050edb6e57ca66e753a
1.0,0.0011259892489761114,0.000263501951436882,0.23401815303729614,668.795654296875,923.0528564453125,1188.875732421875,1412.5380859375,0.0008411321323364973,0.0010833616834133863,0.0014952314086258411,0.0006892319652251899,0.022613197565078735,0.9577921628952026,0.018905429169535637,0.9773769481854995,0.9990534479207962,0.0009465730785557441,0.21150484901028702,0.12168836086976757,1.9015583271814427,1.897935625156794,1.9052811098438311,0.000454159994581129,0.06411616877661508,0.1421791105950907,0.15645543149480876,0.014276320899718059,0.4541598093249181,0.41122091960250323,0.977376948170768,,,,,,,0.000454159994581129,91,syn_diag_beta12,41,1,2.302778482437134,,,False,63b30c40605488307c8b0ddfe675fc8af0294586d5ca6fec764121c301365557,96ed2a4644926f4917198e75d7e63437fb45eabc4a2edc7dc2b263988f3d555a
1.0,0.0011440158123150468,0.0002706242451751658,0.23655639383416321,679.8154296875,904.53515625,1162.674560546875,1483.1185302734375,0.0008600873406976461,0.0011055414797738194,0.0014709994429722428,0.0006977454177103937,0.022399185225367546,0.9575856924057007,0.0193173810839653,0.9548699999585257,0.9989018033035849,0.0010982551146370154,0.297024044780366,0.11633215807196068,1.8928818770060758,1.897935625156794,1.8964047818985532,0.000452913301908803,0.061294048401820185,0.14173119512166857,0.15749378158787178,0.01576258646620321,0.45291293318857756,0.4106722090495264,0.9548699997795997,,,,,,,0.000452913301908803,91,syn_diag_beta12,42,1,2.288966655731201,,,False,dd7a72f52e229f4e0f47e144a2b260dab9959f7ae94181ddc1e0015dab553985,6f1585678e5f1e34597ce611e48191f0e75fb7c356b1d5095a2f325772f2e980
1.0,0.001128393574617803,0.00025773877168218607,0.22841211854891658,667.252197265625,908.79736328125,1187.229248046875,1548.3189697265625,0.0008422973332926631,0.0011003593681380153,0.0014986838214099407,0.0006619637133553624,0.02167634293437004,0.9601972103118896,0.01746451109647751,0.9622816232638934,0.9990261664001344,0.0009738715406535627,0.2720552839540747,0.11622790464255499,1.9018971299427252,1.897935625156794,1.9057045042345602,0.00045283774904555484,0.06123911849375387,0.14207919932025256,0.1565305439390409,0.014451344618788331,0.4528379976801543,0.4097328733894585,0.9622816232613427,,,,,,,0.00045283774904555484,91,syn_diag_beta12,43,1,2.318218469619751,,,False,85afff496df65af5c7f43d81d3909147b9a03d4f6621561f797d51e72b5eaac5,cd269cf85f1538a9838fa09050cc78e42e9702624db088ebd86b793fd07b918e
1.0,0.001107743359170854,0.0002481735799320991,0.2240352627326696,707.4805908203125,922.8358764648438,1209.0634765625,1450.8394775390625,0.0008270865073427558,0.001083620241843164,0.0014134666416794062,0.0006920103332959116,0.02170848287642002,0.959036111831665,0.018563445657491684,0.9696078581451021,0.9990540096375197,0.0009460188811555811,0.24466426265849706,0.1149623730910429,1.896987405318287,1.897935625156794,1.9006086676883736,0.0004524061962247282,0.060572324776023395,0.14241295827864373,0.155971313197662,0.013558354919018273,0.45240611711414896,0.4096527386871366,0.9696078581672236,,,,,,,0.0004524061962247282,91,syn_diag_beta12,44,1,2.3197970390319824,,,False,05d7ee349b9c2a09b70e1f4f4feee5fa7fdcac42d105d1796764839cbed054f1,fd6539de34f0576fa09a65e36deca3028d1b64b86cfa3bb59e826331926f61a2
1.0,0.0011342447251081467,0.00027031374435835723,0.2383204779863145,674.7409057617188,916.627685546875,1188.213623046875,1427.8477783203125,0.0008415995398536325,0.001090960344299674,0.001482050633057952,0.0007106378325261176,0.021990828216075897,0.9597628116607666,0.017535751685500145,0.9593416097301187,0.9989862808660037,0.0010137636583493718,0.282247543548331,0.11739939455925194,1.8937740026255865,1.897935625156794,1.8976980846078608,0.0004509450162795018,0.061856362778106015,0.14356037358151752,0.1576308806250648,0.014070507043547287,0.45094413239139736,0.40933471899130996,0.9593416097788767,,,,,,,0.0004509450162795018,91,syn_diag_beta12,45,1,2.3169960975646973,,,False,50d279356efca07a68241e79ba94ef7cb13c565ab212dadf309f9ca4a212e318,faeb8dedaa549888780732fc4196b3d89c729ef071ceeca905a8cc4aa11eef88
1.0,0.0011464387644082308,0.00027155816032331406,0.23687103097942855,664.470947265625,905.6114501953125,1184.628173828125,1417.6151123046875,0.0008441467070952058,0.0011042264522984624,0.0015049593057483435,0.000708708306774497,0.022568119689822197,0.9582362174987793,0.01848694495856762,0.9429138876796271,0.9989270594104671,0.001073012482381415,0.3330366352506861,0.12371059742800106,1.8997992827635781,1.897935625156794,1.9038525729504054,0.0004509285160248587,0.06518166147901659,0.14584423879396582,0.1595413384568285,0.013697099662862672,0.45092861208514307,0.40815825043583426,0.9429138876371559,,,,,,,0.0004509285160248587,91,syn_diag_beta12,46,1,2.3021724224090576,,,False,55d9bc5ed7727981b92fde3a2981004a94ec6bd839c52ca413e5298131aa9921,5d867c2e531426542862aba742ec33a131a0f49f22c98837e1777c61ce87e294
1.0,0.001148159266449511,0.0002712794062462428,0.23627332734002784,693.3248291015625,879.95703125,1166.4931640625,1531.94775390625,0.0008572725346311927,0.0011364207603037357,0.0014424470718950033,0.0006927410722710192,0.022604044526815414,0.9587640166282654,0.017939193174242973,0.9647370058910497,0.9988968513614125,0.0011031939866555983,0.26321570899788904,0.12469584632249553,1.8943788806987545,1.897935625156794,1.8984167536922378,0.00045059059054481434,0.0657007775551546,0.1449495505520082,0.16112262823711976,0.01617307768511156,0.45059017195699264,0.40812142011549335,0.964737006014826,,,,,,,0.00045059059054481434,91,syn_diag_beta12,47,1,2.308912754058838,,,False,193dd9bcda4e650695616571fad2a01f1e8b00e9518566ec5ece20c636f51e26,ad172d262699c60f40fec848cae5b8cca21ffa79a5091f0763ab5c9198816130
1.0,0.0011062219273298979,0.00023816301250572562,0.21529405702953092,710.2713623046875,928.0283203125,1181.490234375,1436.9810791015625,0.0008463942795060575,0.0010775532573461533,0.001407912583090365,0.0006858648848719895,0.021397147327661514,0.9593859910964966,0.01853107288479805,0.9671748110514683,0.998972013120483,0.0010280233938031863,0.2541119534111985,0.11724408627876871,1.8983180449938324,1.897935625156794,1.9018699932875613,0.00045018997155264577,0.061774532668367535,0.14560698287025023,0.1594857531117586,0.013878770241508381,0.450189249911794,0.4077541404703713,0.9671748110492701,,,,,,,0.00045018997155264577,91,syn_diag_beta12,48,1,2.311343193054199,,,False,da363a1ae1c49c7cbf15560dfa87931db591db512a466ae59e5fa8b3f1d95908,c56ed608cbffb02fa243141b2fb59ab63b063696bf21336d020640d82483d28c
1.0,0.001124835922382772,0.0002620493706698792,0.23296675493741914,678.7152099609375,916.8226318359375,1218.843017578125,1486.6195068359375,0.0008204678306356072,0.001090726349502802,0.0014734596479684114,0.0006879286374896765,0.021808907389640808,0.9587595462799072,0.018743574619293213,0.9602292042077041,0.9990454547802574,0.0009545837794815968,0.27921295705125115,0.1167661638888771,1.9024889790200255,1.897935625156794,1.9067713955167545,0.0004501106756677701,0.06152272097172378,0.1460013895572111,0.1585795270919089,0.012578137534697803,0.4501101797887187,0.40717257198715,0.9602292041701618,,,,,,,0.0004501106756677701,91,syn_diag_beta12,49,1,2.300306797027588,,,False,f79c3cd49defab73a15c99754fee9bf1238a36b0e1b57567caaa2915281e039d,b1fe1c4f991296d193ec9d7c593c3f11f9aa4b120c2fabe65fcc7b9099e25098
1.0,0.0011233463883399963,0.00025264505649805387,0.22490396306886215,695.5059814453125,906.6895751953125,1208.496826171875,1458.9691162109375,0.0008274810970760882,0.0011029222514480352,0.0014378027990460396,0.0006778870010748506,0.021669838577508926,0.9596316814422607,0.01802058517932892,0.9699374776748431,0.9989823890870413,0.0010176435412104568,0.24335424672849637,0.12218382703656862,1.8948145736180875,1.897935625156794,1.8982584846113653,0.00044980426895984424,0.0643772240833565,0.1464264695133738,0.1619532948371559,0.015526825323782106,0.4498041523800835,0.4075733728920898,0.9699374777823547,0.2709501068163479,0.09063848408126762,0.10119990685122555,2.238903045654297,2.3184375762939453,2.318437099456787,0.00044980426895984424,91,syn_diag_beta12,50,1,2.3184783458709717,,,False,68dc84a48f316738716f286b3ec555d77862aace4f6ab334c99ea489e211f961,a05afbc2e80b451dab6f4a4c3cddf463deb441b4d9b2c6cefd05cdf0028276d7
1.0,0.001115203951485455,0.0002574426687118326,0.2308480542454994,698.943115234375,933.6968994140625,1191.938232421875,1451.75048828125,0.000838971755001694,0.0010710116475820541,0.0014308264944702387,0.0007151758181862533,0.02233186736702919,0.95792555809021,0.01902741752564907,0.9630021121411255,0.99903792255286,0.0009621137285351033,0.2694938441049451,0.11430771192333,1.89308323049072,1.897935625156794,1.8962685169607436,0.00044920533782646433,0.06022739149217797,0.14468324916488745,0.1603844820244485,0.015701232859561043,0.44920525884509216,0.4070740358635952,0.9630021120258896,,,,,,,0.00044920533782646433,91,syn_diag_beta12,51,1,2.3123574256896973,,,True,f3b36be7b99a4ec49faf3f5fac948f9ffb014dbc340e6ddac876acf4d54283f9,d39577817f26995becece9832360a75e8f4dfbe789548fa62a22d2205daba657
1.0,0.0010998403886333108,0.00024835638241072893,0.22581129615892523,704.252197265625,949.0012817382812,1190.2117919921875,1561.1922607421875,0.0008401870727539062,0.0010537394555285573,0.0014199917204678059,0.0006654983735643327,0.021181996911764145,0.9597046375274658,0.018447935581207275,0.9659791376143481,0.9990462604647955,0.0009537721686044118,0.25862000249923045,0.11747563241839594,1.8963099275691933,1.897935625156794,1.899576650547108,0.00044867738988018285,0.06189653161109141,0.14277697402411435,0.15847825505884203,0.015701281034727677,0.44867755746141846,0.4065539719441318,0.9659791375498729,,,,,,,0.00044867738988018285,91,syn_diag_beta12,52,1,2.305856704711914,,,False,a953c87b9453e2bc98339cc33bf442ded8e34abbacb10db71bce39b481c89fbd,8da8cf540007e3957bd47ec1118e9aa190492c5f3a6eb483dbcf1f6a1f557260
1.0,0.0011447214055806398,0.0002916637649437089,0.2547901530724031,654.2190551757812,922.179931640625,1194.7337646484375,1450.51025390625,0.0008370096329599619,0.0010843871859833598,0.0015287112910300493,0.0007056455360725522,0.02288314327597618,0.9579336047172546,0.01847764663398266,0.9573087023562157,0.9989597624853057,0.0010402869028577149,0.2890675498767623,0.12815804973396067,1.898184738825288,1.897935625156794,1.9028336048499703,0.000448558085318173,0.06752497188797203,0.143549830710949,0.15755379135085504,0.014003960639906027,0.44855843704023424,0.40612562180546075,0.957308702438178,,,,,,,0.000448558085318173,91,syn_diag_beta12,53,1,2.3036866188049316,,,False,ba35ea7fc226fdca438d889490be8d909b8d504b0b59341e9992a4b401972a8d,97f2f9a003d07a5f4c582ce81cf39154bb856064fde04a8547c60f178a2e954d
1.0,0.0011078673414885998,0.00026200655868004874,0.23649631921608874,695.7574462890625,951.490966796875,1195.3056640625,1599.3485107421875,0.0008366114343516529,0.0010509844869375229,0.0014373906888067722,0.0006760549731552601,0.02158949337899685,0.9590135216712952,0.01872093230485916,0.9658359688727991,0.9989999335047962,0.0010001025367279122,0.2591541649876636,0.12338418861489578,1.8923390391523338,1.897935625156794,1.8961884849695056,0.00044827531318339517,0.0650096805072815,0.14263952342640082,0.1589862886404483,0.016346765214047487,0.44827494757620945,0.4061805120608778,0.9658359689083889,,,,,,,0.00044827531318339517,91,syn_diag_beta12,54,1,2.31404972076416,,,False,bb8d9faf3baea6b9bf941cab1dc81a8e88c78b56427a3534c242db6693ad6ad3,ee5cb714391472038525bed7653589ef2ea9d60131ed82e74e64cf4c52006c6c
1.0,0.00115600333083421,0.00029555670539975894,0.25567115539674823,653.9798583984375,910.371826171875,1171.583740234375,1355.2554931640625,0.0008535454398952425,0.001098453882150352,0.0015291509917005897,0.0007234523654915392,0.023067565634846687,0.9567675590515137,0.019441399723291397,0.9446889760512802,0.9989452495414497,0.0010548175809000678,0.32796758761416267,0.124323340606428,1.8956374872146382,1.897935625156794,1.8997355663620534,0.0004482421624063881,0.06550450866640525,0.1429027130484454,0.1586599916978046,0.01575727864935919,0.4482423341370136,0.40598411730500406,0.9446889761031202,,,,,,,0.0004482421624063881,91,syn_diag_beta12,55,1,2.302854537963867,,,False,c4979181e9b747dccf3762b31245adae7b920d99b275bcca6a7fdbb7367c0439,7401a9aa678a0dd6894382ee5c9e30e4274b58220abdb7ddf9c454282f6752b3
